-0.4968650081,-0.2584734560,0.0388986615
-0.4884218073,-0.2425970819,0.0396591924
-0.4884218073,-0.2425970819,0.0396591924
-0.4762267592,-0.2177323683,0.0406090870
-0.4762267592,-0.2177323683,0.0406090870
-0.4762267592,-0.2177323683,0.0406090870
-0.4684321460,-0.2007614268,0.0410470927
-0.4684321460,-0.2007614268,0.0410470927
-0.4569852292,-0.1746332591,0.0416308345
-0.4569852292,-0.1746332591,0.0416308345
-0.4569852292,-0.1746332591,0.0416308345
-0.4495166189,-0.1571301225,0.0419076744
-0.4495166189,-0.1571301225,0.0419076744
-0.4382516328,-0.1307069697,0.0424042177
-0.4382516328,-0.1307069697,0.0424042177
-0.4382516328,-0.1307069697,0.0424042177
-0.4307062891,-0.1133276183,0.0427243893
-0.4307062891,-0.1133276183,0.0427243893
-0.4190626891,-0.0875540026,0.0434029365
-0.4190626891,-0.0875540026,0.0434029365
-0.4190626891,-0.0875540026,0.0434029365
-0.4111267282,-0.0708339327,0.0439167929
-0.4111267282,-0.0708339327,0.0439167929
-0.3987552021,-0.0462699829,0.0449534644
-0.3987552021,-0.0462699829,0.0449534644
-0.3987552021,-0.0462699829,0.0449534644
-0.3902868045,-0.0304541609,0.0457081673
-0.3902868045,-0.0304541609,0.0457081673
-0.3771626314,-0.0072440695,0.0470772353
-0.3771626314,-0.0072440695,0.0470772353
-0.3771626314,-0.0072440695,0.0470772353
-0.3682655551,0.0077877882,0.0480269170
-0.3682655551,0.0077877882,0.0480269170
-0.3546817463,0.0299801348,0.0495472959
-0.3546817463,0.0299801348,0.0495472959
-0.3546817463,0.0299801348,0.0495472959
-0.3456251894,0.0444934369,0.0505044219
-0.3456251894,0.0444934369,0.0505044219
-0.3320486536,0.0661815919,0.0519173652
-0.3320486536,0.0661815919,0.0519173652
-0.3320486536,0.0661815919,0.0519173652
-0.3231445546,0.0805435217,0.0527155332
-0.3231445546,0.0805435217,0.0527155332
-0.3100080804,0.1021419876,0.0537501356
-0.3100080804,0.1021419876,0.0537501356
-0.3100080804,0.1021419876,0.0537501356
-0.3014937337,0.1165003544,0.0542513914
-0.3014937337,0.1165003544,0.0542513914
-0.2890181655,0.1380414657,0.0547791450
-0.2890181655,0.1380414657,0.0547791450
-0.2890181655,0.1380414657,0.0547791450
-0.2809537315,0.1522746428,0.0549321965
-0.2809537315,0.1522746428,0.0549321965
-0.2690856480,0.1733800862,0.0549852226
-0.2690856480,0.1733800862,0.0549852226
-0.2690856480,0.1733800862,0.0549852226
-0.2613536726,0.1870973308,0.0548615508
-0.2613536726,0.1870973308,0.0548615508
-0.2498046051,0.2070043209,0.0545838547
-0.2498046051,0.2070043209,0.0545838547
-0.2498046051,0.2070043209,0.0545838547
-0.2421425792,0.2196406727,0.0543079510
-0.2421425792,0.2196406727,0.0543079510
-0.2304863246,0.2375231026,0.0539156404
-0.2304863246,0.2375231026,0.0539156404
-0.2304863246,0.2375231026,0.0539156404
-0.2226257806,0.2485590473,0.0536141230
-0.2226257806,0.2485590473,0.0536141230
-0.2105034785,0.2637907846,0.0532656233
-0.2105034785,0.2637907846,0.0532656233
-0.2105034785,0.2637907846,0.0532656233
-0.2022639357,0.2729603198,0.0530299109
-0.2022639357,0.2729603198,0.0530299109
-0.1895323038,0.2853239512,0.0527861852
-0.1895323038,0.2853239512,0.0527861852
-0.1895323038,0.2853239512,0.0527861852
-0.1808853907,0.2926635262,0.0526156824
-0.1808853907,0.2926635262,0.0526156824
-0.1676525866,0.3024807737,0.0523992899
-0.1676525866,0.3024807737,0.0523992899
-0.1676525866,0.3024807737,0.0523992899
-0.1587399643,0.3083324801,0.0522024889
-0.1587399643,0.3083324801,0.0522024889
-0.1452815627,0.3162873544,0.0518549609
-0.1452815627,0.3162873544,0.0518549609
-0.1452815627,0.3162873544,0.0518549609
-0.1363450854,0.3211525433,0.0515086706
-0.1363450854,0.3211525433,0.0515086706
-0.1230359894,0.3279881724,0.0508362885
-0.1230359894,0.3279881724,0.0508362885
-0.1230359894,0.3279881724,0.0508362885
-0.1142933216,0.3323471798,0.0502178361
-0.1142933216,0.3323471798,0.0502178361
-0.1013861539,0.3386569446,0.0490635671
-0.1013861539,0.3386569446,0.0490635671
-0.1013861539,0.3386569446,0.0490635671
-0.0929624727,0.3427662752,0.0481064468
-0.0929624727,0.3427662752,0.0481064468
-0.0805201320,0.3487547802,0.0464482830
-0.0805201320,0.3487547802,0.0464482830
-0.0805201320,0.3487547802,0.0464482830
-0.0723784923,0.3526146072,0.0451829939
-0.0723784923,0.3526146072,0.0451829939
-0.0602362276,0.3580896078,0.0431578479
-0.0602362276,0.3580896078,0.0431578479
-0.0602362276,0.3580896078,0.0431578479
-0.0521787213,0.3614589682,0.0417012063
-0.0521787213,0.3614589682,0.0417012063
-0.0400025113,0.3658957680,0.0394841809
-0.0400025113,0.3658957680,0.0394841809
-0.0400025113,0.3658957680,0.0394841809
-0.0317983400,0.3684114303,0.0379873307
-0.0317983400,0.3684114303,0.0379873307
-0.0192410961,0.3712653598,0.0358078999
-0.0192410961,0.3712653598,0.0358078999
-0.0192410961,0.3712653598,0.0358078999
-0.0106769364,0.3725819763,0.0344038052
-0.0106769364,0.3725819763,0.0344038052
0.0025114061,0.3734993344,0.0324342161
0.0025114061,0.3734993344,0.0324342161
0.0025114061,0.3734993344,0.0324342161
0.0115244967,0.3734719043,0.0312060012
0.0115244967,0.3734719043,0.0312060012
0.0253875400,0.3724493946,0.0295200724
0.0253875400,0.3724493946,0.0295200724
0.0253875400,0.3724493946,0.0295200724
0.0348107929,0.3712186415,0.0284747914
0.0348107929,0.3712186415,0.0284747914
0.0491475717,0.3685724641,0.0270218855
0.0491475717,0.3685724641,0.0270218855
0.0491475717,0.3685724641,0.0270218855
0.0587832952,0.3664369919,0.0260851847
0.0587832952,0.3664369919,0.0260851847
0.0732753649,0.3627624359,0.0247300716
0.0732753649,0.3627624359,0.0247300716
0.0732753649,0.3627624359,0.0247300716
0.0829097016,0.3601476175,0.0238162273
0.0829097016,0.3601476175,0.0238162273
0.0971962890,0.3559869062,0.0223982073
0.0971962890,0.3559869062,0.0223982073
0.0971962890,0.3559869062,0.0223982073
0.1066002526,0.3532096651,0.0214041044
0.1066002526,0.3532096651,0.0214041044
0.1204843823,0.3489761435,0.0198469841
0.1204843823,0.3489761435,0.0198469841
0.1204843823,0.3489761435,0.0198469841
0.1295771100,0.3461693825,0.0187380968
0.1295771100,0.3461693825,0.0187380968
0.1429980874,0.3418852964,0.0170286135
0.1429980874,0.3418852964,0.0170286135
0.1429980874,0.3418852964,0.0170286135
0.1518391707,0.3390309164,0.0158561036
0.1518391707,0.3390309164,0.0158561036
0.1649610615,0.3344976182,0.0140756751
0.1649610615,0.3344976182,0.0140756751
0.1649610615,0.3344976182,0.0140756751
0.1736759593,0.3313288141,0.0128866321
0.1736759593,0.3313288141,0.0128866321
0.1867461132,0.3261324810,0.0111673651
0.1867461132,0.3261324810,0.0111673651
0.1867461132,0.3261324810,0.0111673651
0.1954930379,0.3223873717,0.0100644955
0.1954930379,0.3223873717,0.0100644955
0.2087414483,0.3161847962,0.0085338849
0.2087414483,0.3161847962,0.0085338849
0.2087414483,0.3161847962,0.0085338849
0.2176908754,0.3117220104,0.0075983286
0.2176908754,0.3117220104,0.0075983286
0.2312713777,0.3044002132,0.0063438787
0.2312713777,0.3044002132,0.0063438787
0.2312713777,0.3044002132,0.0063438787
0.2404495109,0.2992293779,0.0056017287
0.2404495109,0.2992293779,0.0056017287
0.2543137017,0.2909505804,0.0046031981
0.2543137017,0.2909505804,0.0046031981
0.2543137017,0.2909505804,0.0046031981
0.2636283430,0.2852440024,0.0040067690
0.2636283430,0.2852440024,0.0040067690
0.2775862406,0.2764030411,0.0031860677
0.2775862406,0.2764030411,0.0031860677
0.2775862406,0.2764030411,0.0031860677
0.2868647862,0.2704715760,0.0026666867
0.2868647862,0.2704715760,0.0026666867
0.2995860237,0.2583457652,0.0019100748
0.2995860237,0.2583457652,0.0019100748
0.2995860237,0.2583457652,0.0019100748
0.3075476016,0.2502133310,0.0011125503
0.3075476016,0.2502133310,0.0011125503
0.3196593127,0.2410115205,0.0000010596
0.3196593127,0.2410115205,0.0000010596
0.3196593127,0.2410115205,0.0000010596
0.3277360289,0.2363523637,-0.0005593942
0.3277360289,0.2363523637,-0.0005593942
0.3395898797,0.2319036234,-0.0017751570
0.3395898797,0.2319036234,-0.0017751570
0.3395898797,0.2319036234,-0.0017751570
0.3475551214,0.2305527623,-0.0026885128
0.3475551214,0.2305527623,-0.0026885128
0.3598867718,0.2300799605,-0.0039158659
0.3598867718,0.2300799605,-0.0039158659
0.3598867718,0.2300799605,-0.0039158659
0.3685513603,0.2301236037,-0.0045145235
0.3685513603,0.2301236037,-0.0045145235
0.3825598573,0.2297131418,-0.0047626374
0.3825598573,0.2297131418,-0.0047626374
0.3825598573,0.2297131418,-0.0047626374
0.3931620188,0.2288260313,-0.0042361302
0.3931620188,0.2288260313,-0.0042361302
0.4106835854,0.2250970610,-0.0025424012
0.4106835854,0.2250970610,-0.0025424012
0.4106835854,0.2250970610,-0.0025424012
0.4235433165,0.2217750584,-0.0009548623
0.4235433165,0.2217750584,-0.0009548623
0.4443874452,0.2155486805,0.0020602210
0.4443874452,0.2155486805,0.0020602210
0.4443874452,0.2155486805,0.0020602210
0.4591969845,0.2106996505,0.0043679943
0.4591969845,0.2106996505,0.0043679943
0.4823851739,0.2025004307,0.0081291695
0.4823851739,0.2025004307,0.0081291695
0.4823851739,0.2025004307,0.0081291695
0.4983458146,0.1965533342,0.0107096516
0.4983458146,0.1965533342,0.0107096516
0.5225681545,0.1870968266,0.0145284060
0.5225681545,0.1870968266,0.0145284060
0.5225681545,0.1870968266,0.0145284060
0.5387917804,0.1806062963,0.0169169611
0.5387917804,0.1806062963,0.0169169611
0.5628591259,0.1706722520,0.0201943841
0.5628591259,0.1706722520,0.0201943841
0.5628591259,0.1706722520,0.0201943841
0.5785738049,0.1641420546,0.0217689379
0.5785738049,0.1641420546,0.0217689379
0.6014612397,0.1549441032,0.0233093960
0.6014612397,0.1549441032,0.0233093960
0.6014612397,0.1549441032,0.0233093960
0.6163382184,0.1492334185,0.0238760416
0.6163382184,0.1492334185,0.0238760416
0.6378708140,0.1413550607,0.0240320921
0.6378708140,0.1413550607,0.0240320921
0.6378708140,0.1413550607,0.0240320921
0.6519110133,0.1366668429,0.0238092011
0.6519110133,0.1366668429,0.0238092011
0.6722855281,0.1305657497,0.0231744874
0.6722855281,0.1305657497,0.0231744874
0.6722855281,0.1305657497,0.0231744874
0.6854979686,0.1269735776,0.0225512934
0.6854979686,0.1269735776,0.0225512934
0.7046499627,0.1220295515,0.0213955307
0.7046499627,0.1220295515,0.0213955307
0.7046499627,0.1220295515,0.0213955307
0.7172795505,0.1188668553,0.0205340650
0.7172795505,0.1188668553,0.0205340650
0.7360152414,0.1141422165,0.0192900091
0.7360152414,0.1141422165,0.0192900091
0.7360152414,0.1141422165,0.0192900091
0.7487053821,0.1108756531,0.0185670090
0.7487053821,0.1108756531,0.0185670090
0.7679913977,0.1056960992,0.0178135749
0.7679913977,0.1056960992,0.0178135749
0.7679913977,0.1056960992,0.0178135749
0.7813108810,0.1019816894,0.0175769653
0.7813108810,0.1019816894,0.0175769653
0.8018249020,0.0960604046,0.0177524551
0.8018249020,0.0960604046,0.0177524551
0.8018249020,0.0960604046,0.0177524551
0.8160827311,0.0918901327,0.0182003648
0.8160827311,0.0918901327,0.0182003648
0.8380160786,0.0854952080,0.0194290079
0.8380160786,0.0854952080,0.0194290079
0.8380160786,0.0854952080,0.0194290079
0.8531391632,0.0812122776,0.0205438201
0.8531391632,0.0812122776,0.0205438201
0.8760878406,0.0750752832,0.0226157276
0.8760878406,0.0750752832,0.0226157276
0.8760878406,0.0750752832,0.0226157276
0.8916401427,0.0712854119,0.0241432599
0.8916401427,0.0712854119,0.0241432599
0.9147598358,0.0663591370,0.0265427063
0.9147598358,0.0663591370,0.0265427063
0.9147598358,0.0663591370,0.0265427063
0.9300919676,0.0636787665,0.0280776139
0.9300919676,0.0636787665,0.0280776139
0.9523455247,0.0607891400,0.0301525763
0.9523455247,0.0607891400,0.0301525763
0.9523455247,0.0607891400,0.0301525763
0.9667780336,0.0596535354,0.0312487914
0.9667780336,0.0596535354,0.0312487914
0.9872666848,0.0591858856,0.0323716083
0.9872666848,0.0591858856,0.0323716083
0.9872666848,0.0591858856,0.0323716083
1.0003054993,0.0596443280,0.0326670727
1.0003054993,0.0596443280,0.0326670727
1.0185038136,0.0613500333,0.0324175241
1.0185038136,0.0613500333,0.0324175241
1.0185038136,0.0613500333,0.0324175241
1.0299788751,0.0630400666,0.0317501189
1.0299788751,0.0630400666,0.0317501189
1.0459093754,0.0660877330,0.0300458626
1.0459093754,0.0660877330,0.0300458626
1.0459093754,0.0660877330,0.0300458626
1.0560092131,0.0682875699,0.0284623809
1.0560092131,0.0682875699,0.0284623809
1.0701914407,0.0714505944,0.0255541397
1.0701914407,0.0714505944,0.0255541397
1.0701914407,0.0714505944,0.0255541397
1.0793833065,0.0732873414,0.0233160357
1.0793833065,0.0732873414,0.0233160357
1.0926495349,0.0752715821,0.0196964526
1.0926495349,0.0752715821,0.0196964526
1.0926495349,0.0752715821,0.0196964526
1.1015494851,0.0759463584,0.0171814449
1.1015494851,0.0759463584,0.0171814449
1.1148191569,0.0757315352,0.0134511501
1.1148191569,0.0757315352,0.0134511501
1.1148191569,0.0757315352,0.0134511501
1.1239883846,0.0747242541,0.0110454394
1.1239883846,0.0747242541,0.0110454394
1.1379785637,0.0718322102,0.0077098317
1.1379785637,0.0718322102,0.0077098317
1.1379785637,0.0718322102,0.0077098317
1.1477794254,0.0690289065,0.0056943234
1.1477794254,0.0690289065,0.0056943234
1.1628141359,0.0636201399,0.0030375557
1.1628141359,0.0636201399,0.0030375557
1.1628141359,0.0636201399,0.0030375557
1.1733145892,0.0593264346,0.0015073721
1.1733145892,0.0593264346,0.0015073721
1.1892687893,0.0520999125,-0.0004530006
1.1892687893,0.0520999125,-0.0004530006
1.1892687893,0.0520999125,-0.0004530006
1.2002407807,0.0469168489,-0.0015875302
1.2002407807,0.0469168489,-0.0015875302
1.2165994069,0.0388829090,-0.0031003183
1.2165994069,0.0388829090,-0.0031003183
1.2165994069,0.0388829090,-0.0031003183
1.2276164165,0.0335098509,-0.0040560890
1.2276164165,0.0335098509,-0.0040560890
1.2436658782,0.0256852757,-0.0055179826
1.2436658782,0.0256852757,-0.0055179826
1.2436658782,0.0256852757,-0.0055179826
1.2542315419,0.0207294146,-0.0065805112
1.2542315419,0.0207294146,-0.0065805112
1.2692860359,0.0138574288,-0.0083919207
1.2692860359,0.0138574288,-0.0083919207
1.2692860359,0.0138574288,-0.0083919207
1.2790133452,0.0096877611,-0.0097894042
1.2790133452,0.0096877611,-0.0097894042
1.2926253798,0.0041136731,-0.0122170422
1.2926253798,0.0041136731,-0.0122170422
1.2926253798,0.0041136731,-0.0122170422
1.3013234985,0.0008184938,-0.0140644456
1.3013234985,0.0008184938,-0.0140644456
1.3133710582,-0.0035348364,-0.0171666425
1.3133710582,-0.0035348364,-0.0171666425
1.3133710582,-0.0035348364,-0.0171666425
1.3210751080,-0.0061178140,-0.0194352715
1.3210751080,-0.0061178140,-0.0194352715
1.3317671186,-0.0096103878,-0.0230562012
1.3317671186,-0.0096103878,-0.0230562012
1.3317671186,-0.0096103878,-0.0230562012
1.3387043433,-0.0117664697,-0.0255727864
1.3387043433,-0.0117664697,-0.0255727864
1.3484746782,-0.0148331865,-0.0294043274
1.3484746782,-0.0148331865,-0.0294043274
1.3484746782,-0.0148331865,-0.0294043274
1.3549525182,-0.0168264340,-0.0319458227
1.3549525182,-0.0168264340,-0.0319458227
1.3642663622,-0.0197907033,-0.0356420725
1.3642663622,-0.0197907033,-0.0356420725
1.3642663622,-0.0197907033,-0.0356420725
1.3705766266,-0.0217655117,-0.0379919926
1.3705766266,-0.0217655117,-0.0379919926
1.3797811622,-0.0246918980,-0.0412762395
1.3797811622,-0.0246918980,-0.0412762395
1.3797811622,-0.0246918980,-0.0412762395
1.3860750286,-0.0265993959,-0.0433010371
1.3860750286,-0.0265993959,-0.0433010371
1.3952665401,-0.0292703909,-0.0460710911
1.3952665401,-0.0292703909,-0.0460710911
1.3952665401,-0.0292703909,-0.0460710911
1.4015177295,-0.0308805955,-0.0477600717
1.4015177295,-0.0308805955,-0.0477600717
1.4105194711,-0.0328778330,-0.0500924966
1.4105194711,-0.0328778330,-0.0500924966
1.4105194711,-0.0328778330,-0.0500924966
1.4165273849,-0.0338779849,-0.0515684838
1.4165273849,-0.0338779849,-0.0515684838
1.4249320009,-0.0347381468,-0.0537216530
1.4249320009,-0.0347381468,-0.0537216530
1.4249320009,-0.0347381468,-0.0537216530
1.4303816095,-0.0348395894,-0.0551806096
1.4303816095,-0.0348395894,-0.0551806096
1.4377006843,-0.0342172457,-0.0574727784
1.4377006843,-0.0342172457,-0.0574727784
1.4377006843,-0.0342172457,-0.0574727784
1.4422708201,-0.0332713262,-0.0591371343
1.4422708201,-0.0332713262,-0.0591371343
1.4480553913,-0.0310930728,-0.0619036875
1.4480553913,-0.0310930728,-0.0619036875
1.4480553913,-0.0310930728,-0.0619036875
1.4514902772,-0.0291635754,-0.0639581896
1.4514902772,-0.0291635754,-0.0639581896
1.4554801689,-0.0256845983,-0.0673736361
1.4554801689,-0.0256845983,-0.0673736361
1.4554801689,-0.0256845983,-0.0673736361
1.4576918182,-0.0230508478,-0.0698973943
1.4576918182,-0.0230508478,-0.0698973943
1.4598709931,-0.0188261563,-0.0739957904
1.4598709931,-0.0188261563,-0.0739957904
1.4598709931,-0.0188261563,-0.0739957904
1.4609379607,-0.0159091205,-0.0769311493
1.4609379607,-0.0159091205,-0.0769311493
1.4615559974,-0.0116130391,-0.0815538655
1.4615559974,-0.0116130391,-0.0815538655
1.4615559974,-0.0116130391,-0.0815538655
1.4617085676,-0.0088725800,-0.0847440156
1.4617085676,-0.0088725800,-0.0847440156
1.4611692067,-0.0051508907,-0.0895880946
1.4611692067,-0.0051508907,-0.0895880946
1.4611692067,-0.0051508907,-0.0895880946
1.4607048951,-0.0029668517,-0.0928140095
1.4607048951,-0.0029668517,-0.0928140095
1.4594580674,-0.0002803789,-0.0975428319
1.4594580674,-0.0002803789,-0.0975428319
1.4594580674,-0.0002803789,-0.0975428319
1.4586414033,0.0011235865,-0.1005980779
1.4586414033,0.0011235865,-0.1005980779
1.4570191465,0.0026002008,-0.1049520442
1.4570191465,0.0026002008,-0.1049520442
1.4570191465,0.0026002008,-0.1049520442
1.4560272025,0.0032234787,-0.1076984840
1.4560272025,0.0032234787,-0.1076984840
1.4541989981,0.0036474544,-0.1115356764
1.4541989981,0.0036474544,-0.1115356764
1.4541989981,0.0036474544,-0.1115356764
1.4530741490,0.0036806891,-0.1139307116
1.4530741490,0.0036806891,-0.1139307116
1.4509851729,0.0034355410,-0.1172742452
1.4509851729,0.0034355410,-0.1172742452
1.4509851729,0.0034355410,-0.1172742452
1.4496841390,0.0029214257,-0.1192884051
1.4496841390,0.0029214257,-0.1192884051
1.4478768648,-0.0004132966,-0.1211864496
1.4478768648,-0.0004132966,-0.1211864496
1.4478768648,-0.0004132966,-0.1211864496
1.4469914135,-0.0042245558,-0.1217982466
1.4469914135,-0.0042245558,-0.1217982466
1.4456862191,-0.0127042550,-0.1216158295
1.4456862191,-0.0127042550,-0.1216158295
1.4456862191,-0.0127042550,-0.1216158295
1.4450036319,-0.0201468753,-0.1208786899
1.4450036319,-0.0201468753,-0.1208786899
1.4438986853,-0.0347086991,-0.1186353507
1.4438986853,-0.0347086991,-0.1186353507
1.4438986853,-0.0347086991,-0.1186353507
1.4432299184,-0.0466072021,-0.1165290924
1.4432299184,-0.0466072021,-0.1165290924
1.4420205155,-0.0684203965,-0.1122787905
1.4420205155,-0.0684203965,-0.1122787905
1.4420205155,-0.0684203965,-0.1122787905
1.4412216318,-0.0857622980,-0.1087732938
1.4412216318,-0.0857622980,-0.1087732938
1.4397310395,-0.1165505429,-0.1022906137
1.4397310395,-0.1165505429,-0.1022906137
1.4397310395,-0.1165505429,-0.1022906137
1.4386202014,-0.1402431357,-0.0973254972
1.4386202014,-0.1402431357,-0.0973254972
1.4365353784,-0.1808259741,-0.0887768432
1.4365353784,-0.1808259741,-0.0887768432
1.4365353784,-0.1808259741,-0.0887768432
1.4343317010,-0.2091646535,-0.0833584624
1.4343317010,-0.2091646535,-0.0833584624
1.4291954010,-0.2519441295,-0.0761398850
1.4291954010,-0.2519441295,-0.0761398850
1.4291954010,-0.2519441295,-0.0761398850
1.4247077921,-0.2807797091,-0.0719380481
1.4247077921,-0.2807797091,-0.0719380481
1.4162963090,-0.3238203257,-0.0665415632
1.4162963090,-0.3238203257,-0.0665415632
1.4162963090,-0.3238203257,-0.0665415632
1.4098393237,-0.3524200604,-0.0635324909
1.4098393237,-0.3524200604,-0.0635324909
1.3987849916,-0.3935793691,-0.0597193245
1.3987849916,-0.3935793691,-0.0597193245
1.3987849916,-0.3935793691,-0.0597193245
1.3908218839,-0.4198085264,-0.0575365331
1.3908218839,-0.4198085264,-0.0575365331
1.3780082838,-0.4560277062,-0.0546704027
1.3780082838,-0.4560277062,-0.0546704027
1.3780082838,-0.4560277062,-0.0546704027
1.3693096374,-0.4784453882,-0.0527690125
1.3693096374,-0.4784453882,-0.0527690125
1.3560963618,-0.5086858411,-0.0496792089
1.3560963618,-0.5086858411,-0.0496792089
1.3560963618,-0.5086858411,-0.0496792089
1.3474433392,-0.5269051726,-0.0473922002
1.3474433392,-0.5269051726,-0.0473922002
1.3344647638,-0.5505451564,-0.0436871868
1.3344647638,-0.5505451564,-0.0436871868
1.3344647638,-0.5505451564,-0.0436871868
1.3259597889,-0.5643008886,-0.0410439669
1.3259597889,-0.5643008886,-0.0410439669
1.3130821458,-0.5814727282,-0.0369833136
1.3130821458,-0.5814727282,-0.0369833136
1.3130821458,-0.5814727282,-0.0369833136
1.3044778685,-0.5911900080,-0.0342595273
1.3044778685,-0.5911900080,-0.0342595273
1.2911082729,-0.6028518630,-0.0304050922
1.2911082729,-0.6028518630,-0.0304050922
1.2911082729,-0.6028518630,-0.0304050922
1.2819279691,-0.6093459230,-0.0280285616
1.2819279691,-0.6093459230,-0.0280285616
1.2673478596,-0.6169015658,-0.0249808816
1.2673478596,-0.6169015658,-0.0249808816
1.2673478596,-0.6169015658,-0.0249808816
1.2571474864,-0.6210872212,-0.0232986253
1.2571474864,-0.6210872212,-0.0232986253
1.2407831971,-0.6256626621,-0.0215040386
1.2407831971,-0.6256626621,-0.0215040386
1.2407831971,-0.6256626621,-0.0215040386
1.2293075435,-0.6281029966,-0.0207158839
1.2293075435,-0.6281029966,-0.0207158839
1.2110447444,-0.6302254261,-0.0202479448
1.2110447444,-0.6302254261,-0.0202479448
1.2110447444,-0.6302254261,-0.0202479448
1.1984068933,-0.6310297663,-0.0202566767
1.1984068933,-0.6310297663,-0.0202566767
1.1786679365,-0.6305063047,-0.0207785608
1.1786679365,-0.6305063047,-0.0207785608
1.1786679365,-0.6305063047,-0.0207785608
1.1652917664,-0.6293440659,-0.0212669782
1.1652917664,-0.6293440659,-0.0212669782
1.1448784217,-0.6254731740,-0.0222132817
1.1448784217,-0.6254731740,-0.0222132817
1.1448784217,-0.6254731740,-0.0222132817
1.1313301572,-0.6217554161,-0.0227897314
1.1313301572,-0.6217554161,-0.0227897314
1.1111263540,-0.6137592101,-0.0235536989
1.1111263540,-0.6137592101,-0.0235536989
1.1111263540,-0.6137592101,-0.0235536989
1.0979603281,-0.6071272257,-0.0238446330
1.0979603281,-0.6071272257,-0.0238446330
1.0785763454,-0.5946340281,-0.0240271167
1.0785763454,-0.5946340281,-0.0240271167
1.0785763454,-0.5946340281,-0.0240271167
1.0660794067,-0.5850573272,-0.0238781443
1.0660794067,-0.5850573272,-0.0238781443
1.0477188859,-0.5684517589,-0.0234282178
1.0477188859,-0.5684517589,-0.0234282178
1.0477188859,-0.5684517589,-0.0234282178
1.0358407881,-0.5564421586,-0.0229015849
1.0358407881,-0.5564421586,-0.0229015849
1.0181704905,-0.5368038408,-0.0220837407
1.0181704905,-0.5368038408,-0.0220837407
1.0181704905,-0.5368038408,-0.0220837407
1.0065507789,-0.5232275465,-0.0214714003
1.0065507789,-0.5232275465,-0.0214714003
0.9889349194,-0.5020380103,-0.0207480960
0.9889349194,-0.5020380103,-0.0207480960
0.9889349194,-0.5020380103,-0.0207480960
0.9771066431,-0.4879163086,-0.0203680132
0.9771066431,-0.4879163086,-0.0203680132
0.9588389715,-0.4665367175,-0.0202370506
0.9588389715,-0.4665367175,-0.0202370506
0.9588389715,-0.4665367175,-0.0202370506
0.9464011106,-0.4526559057,-0.0203482033
0.9464011106,-0.4526559057,-0.0203482033
0.9270304415,-0.4319493619,-0.0210774418
0.9270304415,-0.4319493619,-0.0210774418
0.9270304415,-0.4319493619,-0.0210774418
0.9138137348,-0.4186190689,-0.0217902114
0.9138137348,-0.4186190689,-0.0217902114
0.8933379662,-0.3987423048,-0.0233480319
0.8933379662,-0.3987423048,-0.0233480319
0.8933379662,-0.3987423048,-0.0233480319
0.8794737085,-0.3858002955,-0.0245427253
0.8794737085,-0.3858002955,-0.0245427253
0.8582691111,-0.3661195588,-0.0266444125
0.8582691111,-0.3661195588,-0.0266444125
0.8582691111,-0.3661195588,-0.0266444125
0.8441117174,-0.3530092828,-0.0280443634
0.8441117174,-0.3530092828,-0.0280443634
0.8228153860,-0.3325905582,-0.0302224822
0.8228153860,-0.3325905582,-0.0302224822
0.8228153860,-0.3325905582,-0.0302224822
0.8088177719,-0.3186308326,-0.0315346599
0.8088177719,-0.3186308326,-0.0315346599
0.7880586302,-0.2965715106,-0.0333549276
0.7880586302,-0.2965715106,-0.0333549276
0.7880586302,-0.2965715106,-0.0333549276
0.7745512654,-0.2813044076,-0.0343261959
0.7745512654,-0.2813044076,-0.0343261959
0.7546594412,-0.2571990885,-0.0355329118
0.7546594412,-0.2571990885,-0.0355329118
0.7546594412,-0.2571990885,-0.0355329118
0.7417469318,-0.2405690408,-0.0360748080
0.7417469318,-0.2405690408,-0.0360748080
0.7226239901,-0.2146238501,-0.0366723989
0.7226239901,-0.2146238501,-0.0366723989
0.7226239901,-0.2146238501,-0.0366723989
0.7100957206,-0.1969927346,-0.0368660790
0.7100957206,-0.1969927346,-0.0368660790
0.6912634656,-0.1700243889,-0.0370971713
0.6912634656,-0.1700243889,-0.0370971713
0.6912634656,-0.1700243889,-0.0370971713
0.6787090989,-0.1520426617,-0.0371656668
0.6787090989,-0.1520426617,-0.0371656668
0.6594961980,-0.1250727140,-0.0374008599
0.6594961980,-0.1250727140,-0.0374008599
0.6594961980,-0.1250727140,-0.0374008599
0.6464608885,-0.1074351616,-0.0375934497
0.6464608885,-0.1074351616,-0.0375934497
0.6262504039,-0.0813967420,-0.0381722311
0.6262504039,-0.0813967420,-0.0381722311
0.6262504039,-0.0813967420,-0.0381722311
0.6124091351,-0.0645668032,-0.0386773272
0.6124091351,-0.0645668032,-0.0386773272
0.5908706803,-0.0398913574,-0.0397767653
0.5908706803,-0.0398913574,-0.0397767653
0.5908706803,-0.0398913574,-0.0397767653
0.5761211034,-0.0239901524,-0.0406370734
0.5761211034,-0.0239901524,-0.0406370734
0.5533017742,-0.0006164947,-0.0422210921
0.5533017742,-0.0006164947,-0.0422210921
0.5533017742,-0.0006164947,-0.0422210921
0.5378123229,0.0145845653,-0.0433475971
0.5378123229,0.0145845653,-0.0433475971
0.5141363159,0.0371823089,-0.0452000457
0.5141363159,0.0371823089,-0.0452000457
0.5141363159,0.0371823089,-0.0452000457
