1.1992173921,0.5773952226,-23.3883040192
1.1992173921,0.5773952226,-23.3883040192
1.1992173921,0.5773952226,-23.3883040192
1.2688182004,0.5927439694,-23.4954455986
1.2688182004,0.5927439694,-23.4954455986
1.3689912189,0.5806402210,-23.6427970344
1.3689912189,0.5806402210,-23.6427970344
1.3689912189,0.5806402210,-23.6427970344
1.4250664826,0.5776681952,-23.7197292387
1.4250664826,0.5776681952,-23.7197292387
1.4845559153,0.5429293488,-23.7997659661
1.4845559153,0.5429293488,-23.7997659661
1.4845559153,0.5429293488,-23.7997659661
1.5073768142,0.5332236308,-23.8200958102
1.5073768142,0.5332236308,-23.8200958102
1.5178746221,0.4944120800,-23.8047738761
1.5178746221,0.4944120800,-23.8047738761
1.5178746221,0.4944120800,-23.8047738761
1.5098127144,0.4864674270,-23.7582109457
1.5098127144,0.4864674270,-23.7582109457
1.4660648850,0.4599428913,-23.6436056856
1.4660648850,0.4599428913,-23.6436056856
1.4660648850,0.4599428913,-23.6436056856
1.4179024368,0.4646417165,-23.5307233376
1.4179024368,0.4646417165,-23.5307233376
1.3376912322,0.4667466182,-23.3378628614
1.3376912322,0.4667466182,-23.3378628614
1.3376912322,0.4667466182,-23.3378628614
1.2837183354,0.4953831422,-23.1958976638
1.2837183354,0.4953831422,-23.1958976638
1.2141923074,0.5354652726,-22.9853086255
1.2141923074,0.5354652726,-22.9853086255
1.2141923074,0.5354652726,-22.9853086255
1.1805026686,0.5887330357,-22.8486988786
1.1805026686,0.5887330357,-22.8486988786
1.1454039696,0.6560857164,-22.6668659259
1.1454039696,0.6560857164,-22.6668659259
1.1454039696,0.6560857164,-22.6668659259
1.1354527361,0.7269772122,-22.5606653073
1.1354527361,0.7269772122,-22.5606653073
1.1373982446,0.8065866463,-22.4360228252
1.1373982446,0.8065866463,-22.4360228252
1.1373982446,0.8065866463,-22.4360228252
1.1547185494,0.8790480956,-22.3732621166
1.1547185494,0.8790480956,-22.3732621166
1.1926343320,0.9540328342,-22.3153905066
1.1926343320,0.9540328342,-22.3153905066
1.1926343320,0.9540328342,-22.3153905066
1.2243024519,1.0143590345,-22.2942406273
1.2243024519,1.0143590345,-22.2942406273
1.2731790820,1.0686681552,-22.2867792738
1.2731790820,1.0686681552,-22.2867792738
1.2731790820,1.0686681552,-22.2867792738
1.3257490985,1.1158459224,-22.3002441254
1.3257490985,1.1158459224,-22.3002441254
1.4116503998,1.1463558957,-22.3408600497
1.4116503998,1.1463558957,-22.3408600497
1.4116503998,1.1463558957,-22.3408600497
1.4739227321,1.1763731088,-22.3717587635
1.4739227321,1.1763731088,-22.3717587635
1.5594949699,1.1787462560,-22.4119316990
1.5594949699,1.1787462560,-22.4119316990
1.5594949699,1.1787462560,-22.4119316990
1.6146972438,1.1907918020,-22.4262792239
1.6146972438,1.1907918020,-22.4262792239
1.6612834484,1.1685336418,-22.4187401059
1.6612834484,1.1685336418,-22.4187401059
1.6612834484,1.1685336418,-22.4187401059
1.6817970118,1.1671741270,-22.3892110056
1.6817970118,1.1671741270,-22.3892110056
1.6719049530,1.1309080055,-22.3050270201
1.6719049530,1.1309080055,-22.3050270201
1.6719049530,1.1309080055,-22.3050270201
1.6550455610,1.1242385131,-22.2222284061
1.6550455610,1.1242385131,-22.2222284061
1.5935149517,1.0882843750,-22.0618490908
1.5935149517,1.0882843750,-22.0618490908
1.5935149517,1.0882843750,-22.0618490908
1.5461478744,1.0888081048,-21.9345981789
1.5461478744,1.0888081048,-21.9345981789
1.4528993671,1.0646980606,-21.7210796002
1.4528993671,1.0646980606,-21.7210796002
1.4528993671,1.0646980606,-21.7210796002
1.3885340341,1.0727224011,-21.5685637359
1.3885340341,1.0727224011,-21.5685637359
1.2933766332,1.0678896944,-21.3407965521
1.2933766332,1.0678896944,-21.3407965521
1.2933766332,1.0678896944,-21.3407965521
1.0258852589,1.1045805060,-20.9782582938
1.0258852589,1.1045805060,-20.9782582938
0.9757669931,1.1295570580,-20.8500872104
0.9757669931,1.1295570580,-20.8500872104
0.9757669931,1.1295570580,-20.8500872104
0.9849891248,1.1657349432,-20.7462968952
0.9849891248,1.1657349432,-20.7462968952
1.0299145179,1.1491719645,-20.6478204406
1.0299145179,1.1491719645,-20.6478204406
1.0299145179,1.1491719645,-20.6478204406
1.0623535686,1.2434077056,-20.6026115905
1.0623535686,1.2434077056,-20.6026115905
1.1444203934,1.1974052169,-20.5414095535
1.1444203934,1.1974052169,-20.5414095535
1.1444203934,1.1974052169,-20.5414095535
1.1957855255,1.2184272457,-20.5143505945
1.1957855255,1.2184272457,-20.5143505945
1.2734263736,1.1981856567,-20.4813717569
1.2734263736,1.1981856567,-20.4813717569
1.2734263736,1.1981856567,-20.4813717569
1.3229348095,1.2140135726,-20.4547430012
1.3229348095,1.2140135726,-20.4547430012
1.3913304650,1.1767758826,-20.4100218925
1.3913304650,1.1767758826,-20.4100218925
1.3913304650,1.1767758826,-20.4100218925
1.4283867744,1.2335068412,-20.3730680460
1.4283867744,1.2335068412,-20.3730680460
1.4676098882,1.1231544299,-20.2793984075
1.4676098882,1.1231544299,-20.2793984075
1.4676098882,1.1231544299,-20.2793984075
1.4855675690,1.1183614259,-20.2003071743
1.4855675690,1.1183614259,-20.2003071743
1.4844204589,1.0708553482,-20.0498087156
1.4844204589,1.0708553482,-20.0498087156
1.4844204589,1.0708553482,-20.0498087156
1.4714120191,1.1472900341,-19.9300629655
1.4714120191,1.1472900341,-19.9300629655
1.4232838297,1.0451809575,-19.6963388602
1.4232838297,1.0451809575,-19.6963388602
1.4232838297,1.0451809575,-19.6963388602
1.3775126875,1.0522566897,-19.5266648261
1.3775126875,1.0522566897,-19.5266648261
1.2936967052,1.0293618751,-19.2482833755
1.2936967052,1.0293618751,-19.2482833755
1.2936967052,1.0293618751,-19.2482833755
1.2279624115,1.0499532088,-19.0482897352
1.2279624115,1.0499532088,-19.0482897352
1.1264401602,1.0401371691,-18.7460034046
1.1264401602,1.0401371691,-18.7460034046
1.1264401602,1.0401371691,-18.7460034046
1.0586591364,1.0645536635,-18.5443478832
1.0586591364,1.0645536635,-18.5443478832
0.9681268674,1.0593575849,-18.2578389702
0.9681268674,1.0593575849,-18.2578389702
0.9681268674,1.0593575849,-18.2578389702
0.9183801907,1.0847536686,-18.0784705219
0.9183801907,1.0847536686,-18.0784705219
0.8659701110,1.0835467364,-17.8396122977
0.8659701110,1.0835467364,-17.8396122977
0.8659701110,1.0835467364,-17.8396122977
0.8517082304,1.1119515844,-17.6970496720
0.8517082304,1.1119515844,-17.6970496720
0.8488273122,1.1107838554,-17.5174198027
0.8488273122,1.1107838554,-17.5174198027
0.8488273122,1.1107838554,-17.5174198027
0.8598353084,1.1366033611,-17.4102460414
0.8598353084,1.1366033611,-17.4102460414
0.8983440849,1.1372362260,-17.2748053477
0.8983440849,1.1372362260,-17.2748053477
0.8983440849,1.1372362260,-17.2748053477
0.9463592754,1.2144645548,-17.2002132261
0.9463592754,1.2144645548,-17.2002132261
0.9819796875,1.1486775327,-17.0690543952
0.9819796875,1.1486775327,-17.0690543952
0.9819796875,1.1486775327,-17.0690543952
1.0125192269,1.1636743564,-16.9866583320
1.0125192269,1.1636743564,-16.9866583320
1.0459060102,1.1482118068,-16.8524062339
1.0459060102,1.1482118068,-16.8524062339
1.0459060102,1.1482118068,-16.8524062339
1.0577468352,1.1595197941,-16.7450441553
1.0577468352,1.1595197941,-16.7450441553
1.0516733753,1.1358570592,-16.5692233804
1.0516733753,1.1358570592,-16.5692233804
1.0516733753,1.1358570592,-16.5692233804
1.0351685112,1.1392908110,-16.4309758275
1.0351685112,1.1392908110,-16.4309758275
0.9923800263,1.1118511431,-16.2073701507
0.9923800263,1.1118511431,-16.2073701507
0.9923800263,1.1118511431,-16.2073701507
0.9482996030,1.1125293360,-16.0401630705
0.9482996030,1.1125293360,-16.0401630705
0.8727504886,1.0851792957,-15.7792643986
0.8727504886,1.0851792957,-15.7792643986
0.8727504886,1.0851792957,-15.7792643986
0.8161458181,1.0860159388,-15.5942710671
0.8161458181,1.0860159388,-15.5942710671
0.7313681816,1.0629292343,-15.3189595013
0.7313681816,1.0629292343,-15.3189595013
0.7313681816,1.0629292343,-15.3189595013
0.6761420010,1.0667886303,-15.1318609073
0.6761420010,1.0667886303,-15.1318609073
0.6050427752,1.0498124505,-14.8651219423
0.6050427752,1.0498124505,-14.8651219423
0.6050427752,1.0498124505,-14.8651219423
0.5594989676,1.0547873837,-14.6892380899
0.5594989676,1.0547873837,-14.6892380899
0.5142531534,1.0422061724,-14.4480278042
0.5142531534,1.0422061724,-14.4480278042
0.5142531534,1.0422061724,-14.4480278042
0.4863153360,1.0495042114,-14.2916091301
0.4863153360,1.0495042114,-14.2916091301
0.4681131670,1.0408191279,-14.0818232377
0.4681131670,1.0408191279,-14.0818232377
0.4681131670,1.0408191279,-14.0818232377
0.4627653718,1.0465648488,-13.9454417558
0.4627653718,1.0465648488,-13.9454417558
0.4670324643,1.0348047961,-13.7621789902
0.4670324643,1.0348047961,-13.7621789902
0.4670324643,1.0348047961,-13.7621789902
0.4711643508,1.0386646294,-13.6404969126
0.4711643508,1.0386646294,-13.6404969126
0.4923818812,1.0240487321,-13.4717143245
0.4923818812,1.0240487321,-13.4717143245
0.4923818812,1.0240487321,-13.4717143245
0.5006945959,1.0249508792,-13.3555059761
0.5006945959,1.0249508792,-13.3555059761
0.2287081898,1.0519835924,-12.9855549185
0.2287081898,1.0519835924,-12.9855549185
0.2287081898,1.0519835924,-12.9855549185
-0.2068444897,1.1146290095,-12.5605756964
-0.2068444897,1.1146290095,-12.5605756964
-0.8443469232,1.1576462803,-11.9311675084
-0.8443469232,1.1576462803,-11.9311675084
-0.8443469232,1.1576462803,-11.9311675084
-1.3005676496,1.2027883367,-11.4941459759
-1.3005676496,1.2027883367,-11.4941459759
-1.9997183742,1.2680757981,-10.8417842259
-1.9997183742,1.2680757981,-10.8417842259
-1.9997183742,1.2680757981,-10.8417842259
-2.4410345585,1.3268787680,-10.4295845417
-2.4410345585,1.3268787680,-10.4295845417
-3.1263074321,1.4154807551,-9.8068711150
-3.1263074321,1.4154807551,-9.8068711150
-3.1263074321,1.4154807551,-9.8068711150
-3.6112409901,1.3977244426,-9.3520581495
-3.6112409901,1.3977244426,-9.3520581495
-4.3683822446,1.4270360929,-8.6865995873
-4.3683822446,1.4270360929,-8.6865995873
-4.3683822446,1.4270360929,-8.6865995873
-4.8952707099,1.4925082624,-8.2478290996
-4.8952707099,1.4925082624,-8.2478290996
-5.6363053557,1.6083497945,-7.6499625018
-5.6363053557,1.6083497945,-7.6499625018
-5.6363053557,1.6083497945,-7.6499625018
-5.5325722508,1.6279450423,-7.6770616082
-5.5325722508,1.6279450423,-7.6770616082
-5.0178558911,1.6547347787,-7.9979377757
-5.0178558911,1.6547347787,-7.9979377757
-5.0178558911,1.6547347787,-7.9979377757
-4.6388223320,1.7644919532,-8.2763007635
-4.6388223320,1.7644919532,-8.2763007635
-4.1295498281,2.0869434237,-8.7275795008
-4.1295498281,2.0869434237,-8.7275795008
-4.1295498281,2.0869434237,-8.7275795008
-3.7417608040,2.1435788896,-8.9876342449
-3.7417608040,2.1435788896,-8.9876342449
-3.1619240347,2.2026553832,-9.3451367106
-3.1619240347,2.2026553832,-9.3451367106
-3.1619240347,2.2026553832,-9.3451367106
-2.7845611329,2.2399967934,-9.5538465641
-2.7845611329,2.2399967934,-9.5538465641
-2.4009800501,2.1920772441,-9.6879500887
-2.4009800501,2.1920772441,-9.6879500887
-2.4009800501,2.1920772441,-9.6879500887
-2.2507810979,2.1079674208,-9.6663597453
-2.2507810979,2.1079674208,-9.6663597453
-2.1031425326,1.9641771282,-9.5517204583
-2.1031425326,1.9641771282,-9.5517204583
-2.1031425326,1.9641771282,-9.5517204583
-2.0305911344,1.8690294524,-9.4445506054
-2.0305911344,1.8690294524,-9.4445506054
-1.9478884954,1.7050481818,-9.2497657593
-1.9478884954,1.7050481818,-9.2497657593
-1.9478884954,1.7050481818,-9.2497657593
-1.9067516246,1.5982946539,-9.1065583389
-1.9067516246,1.5982946539,-9.1065583389
-1.8205084649,1.4316381908,-8.9201429022
-1.8205084649,1.4316381908,-8.9201429022
-1.8205084649,1.4316381908,-8.9201429022
-1.7423493123,1.3196729842,-8.8182146251
-1.7423493123,1.3196729842,-8.8182146251
-1.5809267165,1.1579194669,-8.7210176601
-1.5809267165,1.1579194669,-8.7210176601
-1.5809267165,1.1579194669,-8.7210176601
-1.4423637059,1.0506517958,-8.6958378490
-1.4423637059,1.0506517958,-8.6958378490
-1.1767461020,0.8981091835,-8.7312130683
-1.1767461020,0.8981091835,-8.7312130683
-1.1767461020,0.8981091835,-8.7312130683
-0.9745039014,0.8032382617,-8.7899343351
-0.9745039014,0.8032382617,-8.7899343351
-0.6277611902,0.6638331075,-8.9347758344
-0.6277611902,0.6638331075,-8.9347758344
-0.6277611902,0.6638331075,-8.9347758344
-0.3879014157,0.5774582200,-9.0494852214
-0.3879014157,0.5774582200,-9.0494852214
-0.0233214853,0.4576909113,-9.2381791281
-0.0233214853,0.4576909113,-9.2381791281
-0.0233214853,0.4576909113,-9.2381791281
0.2156394335,0.3747192786,-9.3602173428
0.2156394335,0.3747192786,-9.3602173428
0.5252589757,0.2674967777,-9.5071942913
0.5252589757,0.2674967777,-9.5071942913
0.5252589757,0.2674967777,-9.5071942913
0.7025394932,0.1925638413,-9.5732196195
0.7025394932,0.1925638413,-9.5732196195
0.8957109219,0.0889295975,-9.6012004652
0.8957109219,0.0889295975,-9.6012004652
0.8957109219,0.0889295975,-9.6012004652
0.9888705974,0.0212587992,-9.5747381369
0.9888705974,0.0212587992,-9.5747381369
1.0630746804,-0.0757705200,-9.4685473817
1.0630746804,-0.0757705200,-9.4685473817
1.0630746804,-0.0757705200,-9.4685473817
1.0729452427,-0.1472223582,-9.3489693984
1.0729452427,-0.1472223582,-9.3489693984
1.0469057111,-0.2425660387,-9.1256057174
1.0469057111,-0.2425660387,-9.1256057174
1.0469057111,-0.2425660387,-9.1256057174
1.0089168331,-0.3113712766,-8.9507297569
1.0089168331,-0.3113712766,-8.9507297569
0.9426619130,-0.4054953925,-8.6776988014
0.9426619130,-0.4054953925,-8.6776988014
0.9426619130,-0.4054953925,-8.6776988014
0.9046759984,-0.4706737076,-8.5003763288
0.9046759984,-0.4706737076,-8.5003763288
0.8721596112,-0.5579220579,-8.2610372940
0.8721596112,-0.5579220579,-8.2610372940
0.8721596112,-0.5579220579,-8.2610372940
0.8737700932,-0.6225395479,-8.1293176092
0.8737700932,-0.6225395479,-8.1293176092
0.9097189192,-0.6997827740,-7.9788764083
0.9097189192,-0.6997827740,-7.9788764083
0.9097189192,-0.6997827740,-7.9788764083
0.9771860485,-0.7474863028,-7.9232204808
0.9771860485,-0.7474863028,-7.9232204808
1.1064944131,-0.8142835024,-7.8869429979
1.1064944131,-0.8142835024,-7.8869429979
1.1064944131,-0.8142835024,-7.8869429979
1.2156400888,-0.8549197152,-7.8908156202
1.2156400888,-0.8549197152,-7.8908156202
1.3983845656,-0.9009351732,-7.9257644967
1.3983845656,-0.9009351732,-7.9257644967
1.3983845656,-0.9009351732,-7.9257644967
1.5379656486,-0.9333485291,-7.9668475946
1.5379656486,-0.9333485291,-7.9668475946
1.7185101213,-0.9612602078,-8.0097736421
1.7185101213,-0.9612602078,-8.0097736421
1.7185101213,-0.9612602078,-8.0097736421
1.8292295651,-0.9846687443,-8.0266170376
1.8292295651,-0.9846687443,-8.0266170376
1.9511048498,-1.0050062466,-8.0064048483
1.9511048498,-1.0050062466,-8.0064048483
1.9511048498,-1.0050062466,-8.0064048483
1.9956974882,-1.0174671137,-7.9537482183
1.9956974882,-1.0174671137,-7.9537482183
2.0221336191,-1.0286172494,-7.8259188298
2.0221336191,-1.0286172494,-7.8259188298
2.0221336191,-1.0286172494,-7.8259188298
1.9966855964,-1.0408559245,-7.6951249496
1.9966855964,-1.0408559245,-7.6951249496
1.9230549368,-1.0432862591,-7.4552535348
1.9230549368,-1.0432862591,-7.4552535348
1.9230549368,-1.0432862591,-7.4552535348
1.8337357517,-1.0493008162,-7.2605348910
1.8337357517,-1.0493008162,-7.2605348910
1.6899457877,-1.0472581849,-6.9567139604
1.6899457877,-1.0472581849,-6.9567139604
1.6899457877,-1.0472581849,-6.9567139604
1.5818112086,-1.0528124799,-6.7468342451
1.5818112086,-1.0528124799,-6.7468342451
1.4242882542,-1.0495555096,-6.4542547668
1.4242882542,-1.0495555096,-6.4542547668
1.4242882542,-1.0495555096,-6.4542547668
1.3304352675,-1.0506357634,-6.2815597803
1.3304352675,-1.0506357634,-6.2815597803
1.2227104167,-1.0368165400,-6.0776895527
1.2227104167,-1.0368165400,-6.0776895527
1.2227104167,-1.0368165400,-6.0776895527
1.1820129384,-1.0299622842,-5.9897143499
1.1820129384,-1.0299622842,-5.9897143499
1.1555975811,-1.0121108767,-5.9169326801
1.1555975811,-1.0121108767,-5.9169326801
1.1555975811,-1.0121108767,-5.9169326801
1.1700461935,-0.9977310680,-5.9189055564
1.1700461935,-0.9977310680,-5.9189055564
1.2294037288,-0.9688170329,-5.9796075962
1.2294037288,-0.9688170329,-5.9796075962
1.2294037288,-0.9688170329,-5.9796075962
1.2922019081,-0.9527531388,-6.0557401437
1.2922019081,-0.9527531388,-6.0557401437
1.4026811739,-0.9138751297,-6.1988465725
1.4026811739,-0.9138751297,-6.1988465725
1.4026811739,-0.9138751297,-6.1988465725
1.4826513662,-0.8945917954,-6.3062721168
1.4826513662,-0.8945917954,-6.3062721168
1.5991420913,-0.8528792531,-6.4663215216
1.5991420913,-0.8528792531,-6.4663215216
1.5991420913,-0.8528792531,-6.4663215216
1.6627120653,-0.8321608296,-6.5564990800
1.6627120653,-0.8321608296,-6.5564990800
1.7369178542,-0.7905510928,-6.6601994394
1.7369178542,-0.7905510928,-6.6601994394
1.7369178542,-0.7905510928,-6.6601994394
1.7561984247,-0.7748102085,-6.6897798347
1.7561984247,-0.7748102085,-6.6897798347
1.7474128189,-0.7416888482,-6.6849122664
1.7474128189,-0.7416888482,-6.6849122664
1.7474128189,-0.7416888482,-6.6849122664
1.7107540799,-0.7261328662,-6.6430631680
1.7107540799,-0.7261328662,-6.6430631680
1.6261871964,-0.7008663188,-6.5356894945
1.6261871964,-0.7008663188,-6.5356894945
1.6261871964,-0.7008663188,-6.5356894945
1.5456456403,-0.6926287277,-6.4324261013
1.5456456403,-0.6926287277,-6.4324261013
1.4261168142,-0.6670262229,-6.2682119562
1.4261168142,-0.6670262229,-6.2682119562
1.4261168142,-0.6670262229,-6.2682119562
1.3331687906,-0.6640111088,-6.1474585917
1.3331687906,-0.6640111088,-6.1474585917
1.2053030457,-0.6436333042,-5.9776478961
1.2053030457,-0.6436333042,-5.9776478961
1.2053030457,-0.6436333042,-5.9776478961
1.1327799229,-0.6349919454,-5.8818659781
1.1327799229,-0.6349919454,-5.8818659781
1.0481318278,-0.6149100706,-5.7696017016
1.0481318278,-0.6149100706,-5.7696017016
1.0481318278,-0.6149100706,-5.7696017016
1.0119507586,-0.6033249371,-5.7265300399
1.0119507586,-0.6033249371,-5.7265300399
0.9945898987,-0.5773432799,-5.7081330551
0.9945898987,-0.5773432799,-5.7081330551
0.9945898987,-0.5773432799,-5.7081330551
0.9935191585,-0.5675312121,-5.7179946331
0.9935191585,-0.5675312121,-5.7179946331
1.0296526536,-0.5318897570,-5.7798563504
1.0296526536,-0.5318897570,-5.7798563504
1.0296526536,-0.5318897570,-5.7798563504
1.0593187355,-0.5239044736,-5.8348319978
1.0593187355,-0.5239044736,-5.8348319978
1.1085475324,-0.4873342617,-5.9261531423
1.1085475324,-0.4873342617,-5.9261531423
1.1085475324,-0.4873342617,-5.9261531423
1.1384742922,-0.4797262989,-5.9894723240
1.1384742922,-0.4797262989,-5.9894723240
1.1656442598,-0.4510937926,-6.0615093822
1.1656442598,-0.4510937926,-6.0615093822
1.1656442598,-0.4510937926,-6.0615093822
1.1631337348,-0.4417454126,-6.0887150528
1.1631337348,-0.4417454126,-6.0887150528
1.1394944613,-0.4218813669,-6.1014618821
1.1394944613,-0.4218813669,-6.1014618821
1.1394944613,-0.4218813669,-6.1014618821
1.0852950597,-0.4225334505,-6.0705808579
1.0852950597,-0.4225334505,-6.0705808579
0.9833400432,-0.4102047291,-5.9938441897
0.9833400432,-0.4102047291,-5.9938441897
0.9833400432,-0.4102047291,-5.9938441897
0.8928853026,-0.4145931383,-5.9139137306
0.8928853026,-0.4145931383,-5.9139137306
0.7247552743,-0.4088533819,-5.7602020024
0.7247552743,-0.4088533819,-5.7602020024
0.7247552743,-0.4088533819,-5.7602020024
0.6050279773,-0.4189203487,-5.6464763460
0.6050279773,-0.4189203487,-5.6464763460
0.4225401913,-0.4168589599,-5.4725497021
0.4225401913,-0.4168589599,-5.4725497021
0.4225401913,-0.4168589599,-5.4725497021
0.2997012122,-0.4220823588,-5.3583618906
0.2997012122,-0.4220823588,-5.3583618906
0.1334431627,-0.4169806024,-5.2022159243
0.1334431627,-0.4169806024,-5.2022159243
